current_force	current_position	current_torque	current_velocity	demanded_torque	event_id	event_type	prediction	timestamp
4.704348	82.016	2.84974	-44.09798	2.8359227180480957	40	exo_execution_incorrect	exo_execution_incorrect	10452.968186
4.890918000000001	81.136	2.76668	-58.80349	2.7180604934692383	40	exo_execution_incorrect	exo_execution_incorrect	10452.9850087
5.106192	80.168	2.64838	-58.7566	2.6064510345458984	40	exo_execution_incorrect	exo_execution_incorrect	10453.0019543
5.307112000000001	79.376	2.56443	-73.35007	2.4941821098327637	40	exo_execution_incorrect	exo_execution_incorrect	10453.0189246
5.47933	77.968	2.42368	-87.96007	2.317441701889038	40	exo_execution_incorrect	exo_execution_incorrect	10453.0358742
5.586965999999999	76.296	2.23203	-87.95601	2.1175811290740967	40	exo_execution_incorrect	exo_execution_incorrect	10453.0528859
5.601317999999999	74.36	1.98081	-117.37206	1.8794385194778442	40	exo_execution_incorrect	exo_execution_incorrect	10453.0697616
5.543912000000001	72.864	1.73374	-131.78035	1.7044817209243774	40	exo_execution_incorrect	exo_execution_incorrect	10453.0857265
5.407573999999999	70.4	1.53542	-146.69606	1.3724385499954224	40	exo_execution_incorrect	exo_execution_incorrect	10453.1017174
5.1851259999999995	67.584	1.1632	-160.98055	1.0049477815628052	40	exo_execution_incorrect	exo_execution_incorrect	10453.1176215
4.9124479999999995	65.472	0.85317	-175.81059	0.7310131788253784	40	exo_execution_incorrect	exo_execution_incorrect	10453.1336167
4.5967139999999995	62.128	0.7157	-190.99026	0.2904556691646576	40	exo_execution_incorrect	exo_execution_incorrect	10453.1500594
4.216398	59.664	0.76162	-206.01366	0.0	50	SUCCESS	SUCCESS	10453.1670288
3.778676	55.792	0.44599	-167.93909	0.0	50	SUCCESS	SUCCESS	10453.1840392
3.3122499999999997	51.92	0.27485	-202.30643	0.0	50	SUCCESS	SUCCESS	10453.2009805
2.881704	51.92	0.18881	-185.04474	0.0	50	SUCCESS	SUCCESS	10453.2178767
2.235884	42.944	-0.0631	-149.53278	0.0	50	SUCCESS	SUCCESS	10453.2624534
1.6402940000000001	42.944	-0.30606	-29.35894	0.0	50	SUCCESS	SUCCESS	10453.2797392
1.13799	43.648	0.03157	63.99834	0.0	50	SUCCESS	SUCCESS	10453.2956961
0.721796	44.528	0.11818	52.83319	0.0	50	SUCCESS	SUCCESS	10453.3116329
0.34148	44.968	0.05522	43.97331	0.0	50	SUCCESS	SUCCESS	10453.327585
0.284074	45.76	0.07098	52.87277	0.0	50	SUCCESS	SUCCESS	10453.3435526
0.269722	46.288	0.15744	26.39053	0.0	50	SUCCESS	SUCCESS	10453.3600088
0.276896	46.376	0.03157	0.0	0.0	50	SUCCESS	SUCCESS	10453.3759553
0.30559800000000004	46.728	0.04734	26.41747	0.0	50	SUCCESS	SUCCESS	10453.3929
0.312774	46.992	0.0	0.0	0.0	50	SUCCESS	SUCCESS	10453.4099011
0.284072	46.992	0.01579	0.0	0.0	50	SUCCESS	SUCCESS	10453.4265762
0.23384200000000002	47.168	0.0079	0.0	0.0	50	SUCCESS	SUCCESS	10453.4427844
0.17643599999999998	47.168	-0.23578	0.0	0.0	50	SUCCESS	SUCCESS	10453.4588218
0.07597599999999997	47.52	0.08672	17.59323	0.0	50	SUCCESS	SUCCESS	10453.4758173
-0.03166200000000001	48.048	0.04734	19.53871	0.0	50	SUCCESS	SUCCESS	10453.4926579
-0.15365	48.488	0.04734	37.57126	0.0	50	SUCCESS	SUCCESS	10453.5086348
-0.275638	49.28	0.10245	44.04366	0.0	50	SUCCESS	SUCCESS	10453.5246727
-0.383274	50.512	0.11032	74.38409	0.0	50	SUCCESS	SUCCESS	10453.5405815
-0.455032	51.128	-0.27485	61.48446	0.0	50	SUCCESS	SUCCESS	10453.5565061
-0.49090999999999996	52.536	0.11032	70.43812	0.0	50	SUCCESS	SUCCESS	10453.5724425
-0.48373399999999994	54.12	0.07098	79.19182	0.0	50	SUCCESS	SUCCESS	10453.5895163
-0.447854	54.912	0.09459	79.2445	0.0	50	SUCCESS	SUCCESS	10453.6053808
-0.4048	56.672	0.07885	88.00704	0.0	50	SUCCESS	SUCCESS	10453.6214422
-0.361746	57.552	-0.03946	87.94108	0.0	50	SUCCESS	SUCCESS	10453.637264
-0.333044	59.4	-0.29826	88.06315	0.0	50	SUCCESS	SUCCESS	10453.6543009
-0.31869400000000003	61.512	-0.08672	96.93845	0.0	50	SUCCESS	SUCCESS	10453.6712065
-0.31152	62.48	0.03157	116.50089	0.0	50	SUCCESS	SUCCESS	10453.6874211
-0.31152	64.592	0.11032	105.63194	0.0	50	SUCCESS	SUCCESS	10453.7041539
-0.30434400000000006	66.792	-0.13389	114.35451	0.0	50	SUCCESS	SUCCESS	10453.7210819
-0.28999199999999997	68.904	0.07885	105.58753	0.0	50	SUCCESS	SUCCESS	10453.7380407
-0.26846400000000004	69.96	0.08672	105.67264	0.0	50	SUCCESS	SUCCESS	10453.7549659
-0.23975999999999997	72.072	0.04734	105.59125	0.0	50	SUCCESS	SUCCESS	10453.7719066
-0.20387999999999998	74.096	0.04734	96.81474	0.0	50	SUCCESS	SUCCESS	10453.7889154
-0.17517600000000003	75.68	0.05522	63.0255	0.0	50	SUCCESS	SUCCESS	10453.8058116
-0.153648	77.264	0.04734	92.44009	0.0	50	SUCCESS	SUCCESS	10453.8238043
-0.146472	78.496	0.08672	105.54142	0.0	50	SUCCESS	SUCCESS	10453.8397563
-0.146472	79.992	0.03946	105.08196	0.0	50	SUCCESS	SUCCESS	10453.8558021
-0.153648	82.104	0.04734	105.57658	0.0	50	SUCCESS	SUCCESS	10453.8726798
-0.16082400000000002	84.128	-0.02368	96.78696	0.0	50	SUCCESS	SUCCESS	10453.8886215
-0.16082400000000002	85.096	0.03946	96.83932	0.0	50	SUCCESS	SUCCESS	10453.9055859
-0.153648	87.032	0.03946	96.78104	0.0	50	SUCCESS	SUCCESS	10453.922547
-0.153648	88.528	-0.07885	105.5803	0.0	50	SUCCESS	SUCCESS	10453.9394895
-0.153648	90.728	0.04734	105.66463	0.0	50	SUCCESS	SUCCESS	10453.9564357
-0.160824	92.4	0.03157	110.18589	0.0	50	SUCCESS	SUCCESS	10453.9724099
-0.182352	94.6	-0.17313	108.06064	0.0	50	SUCCESS	SUCCESS	10453.9883828
-0.211056	96.712	0.02368	211.0918	0.0	50	SUCCESS	SUCCESS	10454.0042927
-0.23258399999999999	97.328	0.03157	61.44312	0.0	50	SUCCESS	SUCCESS	10454.0202664
-0.246936	99.528	0.04734	114.35494	0.0	50	SUCCESS	SUCCESS	10454.0362189
-0.246936	101.112	0.04734	158.3508	0.0	50	SUCCESS	SUCCESS	10454.0521826
-0.23976000000000003	102.696	0.0631	61.54202	0.0	50	SUCCESS	SUCCESS	10454.0691283
-0.211056	103.664	0.02368	96.37794	0.0	50	SUCCESS	SUCCESS	10454.085086
-0.17517600000000003	105.688	0.04734	96.96254	0.0	50	SUCCESS	SUCCESS	10454.1020447
-0.139296	107.536	0.04734	87.99059	0.0	50	SUCCESS	SUCCESS	10454.1189985
-0.11059199999999998	109.208	0.04734	79.2037	0.0	50	SUCCESS	SUCCESS	10454.1359764
-0.08188799999999999	110.264	0.04734	83.11448	0.0	50	SUCCESS	SUCCESS	10454.1529075
-0.060360000000000004	111.672	-0.07885	70.37631	0.0	99			10454.17089
-0.046008	112.64	0.05522	57.48996	0.0	99			10454.1888138
-0.031658	113.872	0.07098	61.62924	0.0	99			10454.205759
-0.017308	114.4	0.07885	52.8331	0.0	99			10454.2217474
-0.002957999999999998	115.28	-0.0631	61.60333	0.0	99			10454.2376881
0.011392000000000001	115.896	0.07098	30.51271	0.0	99			10454.2536367
0.025742000000000004	116.16	0.04734	26.3942	0.0	99			10454.2696171
0.032918	116.6	0.0631	17.49056	0.0	99			10454.2855455
0.032918	116.864	0.05522	26.39923	0.0	99			10454.3015032
0.032918	117.04	0.03157	0.0	0.0	99			10454.3184649
0.018567999999999998	117.216	-0.14174	0.0	0.0	99			10454.3354477
0.004218	117.216	0.01579	0.0	0.0	99			10454.3523751
-0.010131999999999999	117.392	0.0079	27.78363	0.0	99			10454.3683631
-0.010131999999999999	117.392	0.0	0.0	0.0	99			10454.3853135
-0.010131999999999999	117.392	0.0	0.0	0.0	99			10454.4022332
0.004218000000000001	117.392	0.0	0.0	0.0	99			10454.4194504
0.03292	117.392	0.0	0.0	0.0	99			10454.436135
0.075974	117.392	0.0	0.0	0.0	99			10454.4531034
0.11903000000000001	117.304	0.0	0.0	0.0	99			10454.4690869
0.176436	117.128	0.0	-26.35141	0.0	99			10454.4860518
0.23384200000000002	117.04	0.0	0.0	0.0	99			10454.5031407
0.29124800000000006	117.04	-0.02368	0.0	0.0	99			10454.5199189
0.34865399999999996	117.04	0.03157	0.0	0.0	99			10454.5368984
0.41323600000000005	116.864	-0.03157	0.0	0.0	99			10454.5538355
0.46346799999999994	116.688	0.19664	-15.55291	0.0	99			10454.5708119
0.5136999999999999	116.512	-0.03946	-23.45403	0.0	99			10454.5877475
0.556754	116.336	-0.03946	-20.26386	0.0	99			10454.6036875
0.585456	115.984	-0.03946	-15.55472	0.0	99			10454.6196871
0.599806	115.896	-0.03157	0.0	0.0	99			10454.6356418
0.614156	115.632	-0.03946	-30.37171	0.0	99			10454.6515558
0.62133	115.544	-0.03157	-20.24604	0.0	99			10454.6675426
0.62133	115.28	-0.03946	0.0	0.0	99			10454.6835139
0.62133	115.104	-0.05522	-15.56271	0.0	99			10454.6994799
0.62133	114.84	-0.04734	-26.42252	0.0	99			10454.7164606
0.628506	114.4	-0.0631	-17.59675	0.0	99			10454.7333554
0.642858	114.048	-0.05522	0.0	0.0	99			10454.7502986
0.6643859999999999	113.696	-0.10245	0.0	0.0	99			10454.7672628
0.685914	113.168	-0.12604	-35.20543	0.0	99			10454.7843075
0.714618	112.816	0.02368	-31.22806	0.0	99			10454.8011655
0.736146	112.288	-0.04734	-26.31366	0.0	99			10454.8181316
0.7433219999999999	111.584	-0.05522	-35.22539	0.0	99			10454.8350797
0.736146	111.232	-0.05522	-29.48475	0.0	99			10454.852088
0.714618	110.704	0.20447	-37.10986	0.0	99			10454.8689852
0.67874	110.528	-0.05522	-20.14365	0.0	99			10454.885938
0.62851	110.088	-0.03157	-20.27472	0.0	99			10454.9028941
0.5711040000000001	109.912	-0.03946	0.0	0.0	99			10454.9198613
0.506522	110.0	-0.0079	0.0	0.0	99			10454.9369138
0.44911599999999996	109.912	0.0	0.0	0.0	99			10454.9537548
0.39170800000000006	109.912	0.0	0.0	0.0	99			10454.9697314
0.34147800000000006	109.912	0.0	0.0	0.0	99			10454.9856727
0.29842399999999997	109.912	0.0	0.0	0.0	99			10455.0016584
0.262546	109.912	0.0	0.0	0.0	99			10455.0175813
0.226668	110.0	0.0	0.0	0.0	99			10455.0339492
0.197966	110.176	0.0	0.0	0.0	99			10455.0515595
0.169262	110.352	0.0	17.61599	0.0	99			10455.0674744
0.14055800000000002	110.352	0.0	0.0	0.0	99			10455.0834611
0.11903000000000001	110.352	0.0	0.0	0.0	99			10455.1004233
0.10467800000000001	110.352	0.0	0.0	0.0	99			10455.1173288
0.08314999999999999	110.352	0.0	0.0	0.0	99			10455.1342991
0.061621999999999996	110.352	0.0	0.0	0.0	99			10455.1512951
0.05444600000000001	110.44	0.0	0.0	0.0	99			10455.168185
0.040094000000000005	110.44	0.0	0.0	0.0	99			10455.1851801
0.025741999999999998	110.44	0.0	0.0	0.0	99			10455.2022072
0.025741999999999998	110.44	0.0	0.0	0.0	99			10455.219088
0.032918	110.44	0.0	0.0	0.0	99			10455.2360714
0.040094000000000005	110.44	0.0	0.0	0.0	99			10455.2529752
0.054445999999999994	110.352	0.0	0.0	0.0	99			10455.268926
0.10467800000000001	110.44	0.0	0.0	0.0	99			10455.312593
0.154908	110.44	0.0	0.0	0.0	99			10455.3287838
0.21231400000000003	110.352	0.0	0.0	0.0	99			10455.3449118
0.26972	110.352	0.0	0.0	0.0	99			10455.361684
0.334302	110.176	0.0	-17.56381	0.0	99			10455.3777381
0.355828	109.912	0.0	-35.19239	0.0	99			10455.393753
0.37735599999999997	109.912	0.0	0.0	0.0	99			10455.4095835
0.39170800000000006	109.912	0.0	0.0	0.0	99			10455.4255027
0.39888400000000007	109.824	-0.0079	0.0	0.0	99			10455.4415762
0.39888400000000007	109.824	-0.02368	0.0	0.0	99			10455.4584293
0.41323600000000005	109.824	0.0	0.0	0.0	99			10455.4754407
0.42758799999999997	109.824	0.0	0.0	0.0	99			10455.4924749
0.44911599999999996	109.824	-0.0079	0.0	0.0	99			10455.5094249
0.47782	109.824	-0.0079	0.0	0.0	99			10455.526275
0.5137	109.824	0.0	0.0	0.0	99			10455.5431949
0.542404	109.736	-0.0079	0.0	0.0	99			10455.5602471
0.556756	109.736	0.0	0.0	0.0	99			10455.5769423
0.563932	109.824	0.0	0.0	0.0	99			10455.5938881
0.556756	109.736	0.0	0.0	0.0	99			10455.6108497
0.528052	109.736	0.0	0.0	0.0	99			10455.6277902
0.499348	109.736	0.0	0.0	0.0	99			10455.6437501
0.47064399999999995	109.736	0.0	0.0	0.0	99			10455.6597015
0.43476400000000004	109.736	0.0	0.0	0.0	99			10455.6756523
0.40606	109.736	0.0	0.0	0.0	99			10455.692615
0.384532	109.736	0.0	0.0	0.0	99			10455.7085971
0.355828	109.736	0.0	0.0	0.0	99			10455.7245551
0.341476	109.736	0.0	0.0	0.0	99			10455.7404898
0.3343	109.736	0.0	0.0	0.0	99			10455.757483
0.327124	109.736	0.0	0.0	0.0	99			10455.7744147
0.3343	109.736	0.0	0.0	0.0	99			10455.7913594
0.341476	109.736	0.0	0.0	0.0	99			10455.8083381
0.348652	109.736	0.0	0.0	0.0	99			10455.8253733
0.363004	109.736	0.0	0.0	0.0	99			10455.8422201
0.37735599999999997	109.736	0.0	0.0	0.0	99			10455.859177
0.391708	109.736	0.0	0.0	0.0	99			10455.876229
0.41323600000000005	109.736	0.0	0.0	0.0	99			10455.8932347
0.42041199999999995	109.736	0.0	0.0	0.0	99			10455.9100907
0.41323600000000005	109.736	0.0	0.0	0.0	99			10455.9270534
0.40606	109.736	0.0	0.0	0.0	99			10455.9430154
0.391708	109.736	0.0	0.0	0.0	99			10455.9600743
0.37735599999999997	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10455.9769109
0.37735599999999997	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10455.9941663
0.384532	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.0115539
0.39170800000000006	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.0279002
0.39170800000000006	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.0448166
0.39170799999999995	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.0617404
0.39170799999999995	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.0776829
0.39170800000000006	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.093722
0.39170800000000006	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.1096125
0.4060600000000001	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.1255853
0.41323599999999994	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.1415489
0.41323600000000005	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.1574852
0.41323600000000005	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.1734444
0.41323600000000005	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.1893808
0.41323600000000005	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.206364
0.42041199999999995	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.2228877
0.42758799999999997	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.2397931
0.43476400000000004	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.2557215
0.43476400000000004	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.2717552
0.42041199999999995	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.2876548
0.39170800000000006	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.303683
0.35583	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.3195533
0.30560000000000004	109.736	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.3354965
0.25537	110.0	0.0	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.3514898
0.20514000000000002	110.264	0.0079	17.58428	0.0	22	execute_DOWN	execute_DOWN	10456.3674578
0.15491	110.264	-0.0079	0.0	0.0	22	execute_DOWN	execute_DOWN	10456.3833663
0.10467800000000001	110.44	0.03157	17.61697	0.0	22	execute_DOWN	execute_DOWN	10456.4003494
0.047271999999999995	110.528	-0.25923	17.61172	0.0	22	execute_DOWN	execute_DOWN	10456.4163772
-0.038838	111.056	-0.07885	35.22513	0.0	22	execute_DOWN	execute_DOWN	10456.4334147
-0.146474	111.848	0.0631	26.39165	0.0	23	moving_DOWN	moving_DOWN	10456.4492001
-0.268462	112.552	-0.25141	35.11398	0.0	40	exo_execution_incorrect	exo_execution_incorrect	10456.4651556
-0.4048	113.344	0.05522	73.26593	0.0	40	exo_execution_incorrect	exo_execution_incorrect	10456.4821202
-0.533964	114.928	-0.34501	89.73175	-0.6158884763717651	40	exo_execution_incorrect	exo_execution_incorrect	10456.4990659
-0.634424	116.6	-0.95952	87.95464	-1.1481783390045166	40	exo_execution_incorrect	exo_execution_incorrect	10456.5160532
-0.720534	118.008	-1.38731	73.30006	-1.5870195627212524	40	exo_execution_incorrect	exo_execution_incorrect	10456.5329251
-0.77794	118.008	-1.38731	73.30006	-1.5870195627212524	40	exo_execution_incorrect	exo_execution_incorrect	10456.5505183
-0.835348	119.064	-1.82128	44.01086	-1.9518991708755493	40	exo_execution_incorrect	exo_execution_incorrect	10456.653133
-1.1439059999999999	119.592	-2.08886	0.0	-2.096047878265381	40	exo_execution_incorrect	exo_execution_incorrect	10456.6706041
-1.473992	119.592	-2.09605	0.0	-2.096047878265381	40	exo_execution_incorrect	exo_execution_incorrect	10456.6871179
-1.7897260000000004	119.592	-2.09605	0.0	-2.096047878265381	40	exo_execution_incorrect	exo_execution_incorrect	10456.7040043
-2.1126359999999997	119.592	-2.08886	0.0	-2.096047878265381	40	exo_execution_incorrect	exo_execution_incorrect	10456.8067239
-2.6651700000000003	119.68	-2.09605	0.0	-2.096047878265381	40	exo_execution_incorrect	exo_execution_incorrect	10456.8237809
-2.98808	119.68	-2.10323	0.0	-2.096047878265381	40	exo_execution_incorrect	exo_execution_incorrect	10456.8396664
-3.282286	119.68	-2.10323	0.0	-2.096047878265381	40	exo_execution_incorrect	exo_execution_incorrect	10456.8556088
-3.5836680000000003	119.68	-2.08886	0.0	-2.096047878265381	40	exo_execution_incorrect	exo_execution_incorrect	10456.958468
-3.963984	124.256	-3.02159	44.07195	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10456.9804741
-4.114674	124.96	-3.02159	44.08313	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10456.9973243
-4.229486	124.96	-3.02159	44.08313	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.013183
-4.35865	125.136	-2.97363	29.27487	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.1159352
-4.552396	128.392	-2.9942	29.34764	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.1328687
-4.674384	128.832	-2.98735	43.92624	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.1498314
-4.7820219999999996	129.18401	-3.0079	29.27307	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.1668037
-4.918362	132.17599	-3.0079	58.49029	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.2155382
-5.033174000000001	133.23199	-2.9942	87.87225	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.2316997
-5.0762279999999995	133.75999	-2.9942	87.96604	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.2476195
-5.061876	137.01601	-3.0079	102.28246	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.2733614
-5.025996000000001	138.688	-3.00105	102.76338	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.2894666
-4.961414	138.688	-3.00105	102.76338	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.3054181
-4.904008	139.216	-3.01474	88.20934	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.4082152
-4.6887360000000005	148.368	-3.01474	0.0	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.4287471
-4.49499	148.368	-3.00105	0.0	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.4441057
-4.30842	148.368	-2.9942	0.0	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.4609952
-4.12185	148.368	-2.9942	0.0	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.4779533
-3.93528	148.368	-2.9942	0.0	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10457.5806169
-4.229486	150.832	-3.0079	58.72338	-2.863546848297119	40	exo_execution_incorrect	exo_execution_incorrect	10457.6050711
-4.530868	151.536	-2.81518	58.70561	-2.6553611755371094	40	exo_execution_incorrect	exo_execution_incorrect	10457.6215736
-4.8394260000000004	151.536	-2.81518	58.70561	-2.6553611755371094	40	exo_execution_incorrect	exo_execution_incorrect	10457.6375441
-5.133634000000001	151.976	-2.66931	73.27473	-2.522311210632324	40	exo_execution_incorrect	exo_execution_incorrect	10457.7402515
-4.832252	173.71201	-1.00495	202.24167	0.0	40	exo_execution_incorrect	exo_execution_incorrect	10457.7572025
-4.1003240000000005	177.584	-0.50018	194.06511	0.0	50	SUCCESS	SUCCESS	10457.7741253
-3.3827480000000003	177.584	-0.50018	194.06511	0.0	50	SUCCESS	SUCCESS	10457.7911491
-2.636468	177.584	-0.34501	193.70985	0.0	50	SUCCESS	SUCCESS	10457.8938341
-1.3807060000000002	189.112	-0.08672	-17.54792	0.0	50	SUCCESS	SUCCESS	10457.9107931
-0.720534	189.112	-0.08672	-17.54792	0.0	50	SUCCESS	SUCCESS	10457.9267673
-0.16799799999999998	188.936	-0.04734	-26.48914	0.0	50	SUCCESS	SUCCESS	10458.0290037
0.298428	186.12	0.0079	0.0	0.0	50	SUCCESS	SUCCESS	10458.0460265
0.728974	185.944	-0.04734	0.0	0.0	50	SUCCESS	SUCCESS	10458.062916
0.6428640000000001	185.76801	-0.02368	0.0	0.0	50	SUCCESS	SUCCESS	10458.07986
0.556754	185.76801	-0.02368	0.0	0.0	50	SUCCESS	SUCCESS	10458.0968099
0.47064399999999995	185.76801	-0.03157	-15.97847	0.0	50	SUCCESS	SUCCESS	10458.1994415
0.520874	183.832	0.08672	-26.37813	0.0	50	SUCCESS	SUCCESS	10458.2155923
0.57828	183.832	0.08672	-26.37813	0.0	50	SUCCESS	SUCCESS	10458.2319903
0.62851	183.392	-0.05522	-17.61407	0.0	50	SUCCESS	SUCCESS	10458.3342291
0.671564	179.52	-0.08672	-35.19884	0.0	50	SUCCESS	SUCCESS	10458.3501702
0.714618	179.168	-0.04734	-39.13309	0.0	50	SUCCESS	SUCCESS	10458.3671147
0.707442	178.464	0.22795	-31.97893	0.0	50	SUCCESS	SUCCESS	10458.3841457
0.7002659999999998	178.464	0.22795	-31.97893	0.0	50	SUCCESS	SUCCESS	10458.4010046
0.7002659999999999	178.112	0.18881	-35.20679	0.0	50	SUCCESS	SUCCESS	10458.5035644
0.721794	171.07201	-0.0631	-61.57688	0.0	50	SUCCESS	SUCCESS	10458.5202334
0.743322	171.07201	-0.0631	-61.57688	0.0	50	SUCCESS	SUCCESS	10458.5361952
0.7648500000000001	170.192	0.08672	-109.88924	0.0	50	SUCCESS	SUCCESS	10458.638958
0.7863780000000001	156.992	-0.03946	-105.62058	0.0	50	SUCCESS	SUCCESS	10458.6579446
0.80073	155.75999	0.26704	-123.35973	0.0	50	SUCCESS	SUCCESS	10458.6748127
0.80073	153.29601	-0.04734	-113.41065	0.0	50	SUCCESS	SUCCESS	10458.6917594
0.80073	153.29601	-0.04734	-113.41065	0.0	50	SUCCESS	SUCCESS	10458.7077176
